150
- artista; Drake
"Khamoshiyan (From ""Khamoshiyan"")";";";"Jeet Gannguli; Arijit Singh";";";4vLRbHhwUXd7S2FNfSvsS6
"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]";";";"Jeet Gannguli; Arijit Singh";";";6XLS4YViug0P3HUWQAFMrh
"Pal (""Jalebi"")";";";"Javed-Mohsin; Arijit Singh; Shreya Ghoshal; Kunaal Vermaa; Prashant Ingole";";";2IOTCQUi4sAdfY2p9jZC6G
"Bandeya (From ""Dil Juunglee"") - From ""Dil Juunglee""";";";"Shaarib Toshi; Arijit Singh";";";0BQfPObpjbYPysKkmxQ0lw
"Dance Ka Bhoot (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";2PPCl06TgqECa2fw80l5Tx
"Safar (From ""Jab Harry Met Sejal"")";";";"Pritam; Arijit Singh";";";2p4UBu6UmWElJKBxTxCBzi
"The Breakup Song (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh; Badshah; Jonita Gandhi; Nakash Aziz";";";13xq8fGWuiBpxpSxeQ9hLU
"Cutiepie (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Pardeep Singh Sran; Nakash Aziz";";";0kGW1QsZR4d4p8YfxsMqBf
"Mareez - E - Ishq (From ""Zid"")";";";"Shaarib Toshi; Arijit Singh";";";7949q33QYIF8jXo8g4Qwfv
"Keno Je Tomakey (""Bismillah"")";";";"Shreya Ghoshal; Soumyadip Murshidabadi";";";1vbwRGUcT8GIWIEGmZB0TB
"Nashe Si Chadh Gayi (From ""Befikre"")";";";"Vishal-Shekhar; Arijit Singh; Jaideep Sahni";";";6radzw8RFxX5jXm23DyZdV
"Jai Jai Shivshankar (From ""War"")";";";"Vishal-Shekhar; Vishal Dadlani; Benny Dayal; Kumaar";";";1F3mmE11euAAjwPHCSwSCC
"Baby Ko Bass Pasand Hai (From ""Sultan"")";";";"Vishal-Shekhar; Shalmali Kholgade; Isheeta; Irshad Kamil";";";2p1KjF1uFEOsUM3vckEajU
"Kajra Re (From ""Bunty Aur Babli"")";";";"Shankar-Ehsaan-Loy; Alisha Chinai; Shankar Mahadevan; Gulzar";";";1Zhd0vU0BOHBNQ5bHfk1vV
"Dhoom Again (From ""Dhoom:2"")";";";"Pritam; Vishal Dadlani; Dominique Cerejo; Asif Ali Baig";";";0ymYBYEiXIXinZqdDj6rF6
"Nach Baliye (From ""Bunty Aur Babli"")";";";"Shankar-Ehsaan-Loy; Shankar Mahadevan; Sowmya Raoh; Loy Mendonsa; Gulzar";";";4QsGt6ZZdfqIzBHwYjIvH8
"Swag Se Swagat (From ""Tiger Zinda Hai"")";";";"Vishal-Shekhar; Julius Packiam; Neha Bhasin; Irshad Kamil";";";7n9DQWVkGWIzDvrM0kjvZa
"Ghungroo (From ""War"")";";";"Vishal-Shekhar; Arijit Singh; Shilpa Rao; Kumaar";";";1Ef0TmgS1QrVO6tKHrMMmH
"Tune Maari Entriyaan (From ""Gunday"")";";";"Sohail Sen; Vishal Dadlani; KK; Irshad Kamil";";";15hBibWFLNUomup8QqPoqE
"Ainvayi Ainvayi (From ""Band Baaja Baaraat"")";";";"Salim–Sulaiman; Sunidhi Chauhan; Amitabh Bhattacharya";";";0xk16X2JvJMZbnxucDaluT
Nashe Si Chadh Gayi - Remix;";";"Vishal-Shekhar; Arijit Singh; Jaideep Sahni";";";2FXCsSYQt038sD0L4NBwdh
Baby Ko Bass Pasand Hai - Remix;";";"Vishal-Shekhar; Badshah; Shalmali Kholgade; Irshad Kamil";";";3c0BWjn4Z2YBLXy4gWHsJe
Tune Maari Entriyaan - Remix;";";"Sohail Sen; Vishal Dadlani; KK; Irshad Kamil";";";7eWuuirJFNzbWKx8LjMs9J
Khuda Jaane Revisited - Remix;";";"Vishal-Shekhar; KK; Shilpa Rao; Anvita Dutt Guptan";";";0JRJTSI9bB2dJEFpVQXkuT
Haule Haule - Remix;";";"Salim–Sulaiman; Sukhwinder Singh; Hard Kaur; Jaideep Sahni";";";2T92e1mn6TYTYiCu6NZkvT
Hadippa The Remix;";";"Pritam; Mika Singh; Sunidhi Chauhan; Jaideep Sahni";";";2DpiMsLy4GJllnycI1mrsf
Crazy Remix;";";"Pritam; Sunidhi Chauhan; Sameer";";";5yp6BoAilPsN10jAtKwVN4
Jhalla Wallah - Remix;";";"Amit Trivedi; Shreya Ghoshal; Kausar Munir";";";7G2canTtZ9q9lXm950qd3n
Hai Junoon - Remix;";";"Pritam; KK; Sandeep Shrivastava";";";6zGGSzKFd0s6OG4yLkBjoT
Mashallah - Remix;";";"Sajid-Wajid; Shreya Ghoshal; Kausar Munir";";";5AeSzca8cko9iOnH4RyY1g
Dil Udd Jaa Re;";";"Neeti Mohan; Sunny M.R.; Neelesh Mishra";";";3PnpvPOA0nmwjNCrcdVOeZ
Thode Kam Ajnabi;";";"Himani Kapoor; Arijit Singh; Neelesh Mishra";";";7J9RzOcIQlsWLDYRgjeXGD
Phire Faqeera;";";"Raja Kumari; Amrita Singh; Arijit Singh; Neelesh Mishra";";";7i5VhhLnimERnq9i7FM86Y
Meera'S Poem;";";"Jhumpa Mondal; Neelesh Mishra";";";53VFyBSrNQApGc9QqKOSc2
Pagglait;";";"Amrita Singh; Raftaar; Arijit Singh";";";6IY7LvPTTo7n7sY3jqKQ4k
Lamha;";";"Antara Mitra; Arijit Singh; Neelesh Mishra";";";2ncOfATxTWYIqdi31bUuSt
Radha'S Poem;";";"Chinmayi; Neelesh Mishra";";";4ddkBolwhFtEZi6NszR7gB
Dil Udd Ja Re (Revisited);";";"Meghna Mishra; Arijit Singh; Neelesh Mishra";";";7ddX4S1C2exzsTMYaG8L1D
Lamha (Reprise);";";"Sumana Banerjee; Neelesh Mishra";";";1R43NZawlzXXC1xSFAH4pv
Thode Kam Ajnabi (Reprise);";";"Himani Kapoor; Arijit Singh; Neelesh Mishra";";";52wOB66NKZVwEcyuCdhayv
Pagal;";";"Raja Kumari; Amrita Singh; Arijit Singh; Neelesh Mishra";";";710PR1SA09y7TnH0l4UlCz
Lamha (Revisited);";";"Antara Mitra; Arijit Singh; Neelesh Mishra";";";4oPSGndGehcdI7qqPcTXKv
"Haareya (From ""Meri Pyaari Bindu "")";";";"Sachin-Jigar; Arijit Singh; Priya Saraiya";";";678JJ0TF3KFkzw6bIFKcew
"Pyar Kar (From ""Dil To Pagal Hai"")";";";"Uttam Singh; Lata Mangeshkar; Udit Narayan; Anand Bakshi";";";6Yo3de5BIEK0KZRQIF5Iyv
"Hum Tum (From ""Hum Tum"")";";";"Jatin-Lalit; Alka Yagnik; Babul Supriyo; Prasoon Joshi";";";7hP7Tyx5t35TUogoc59tsk
"Heer (From ""Jab Tak Hai Jaan"")";";";"A.R. Rahman; Harshdeep Kaur; Gulzar";";";1ZvBynLijHCOwbTl1kBROu
"Chaav Laaga (From ""Sui Dhaaga - Made In India"")";";";"Anu Malik; Papon; Ronkini Gupta; Varun Grover";";";6qUUSxbKoxvMK2Joi8kKs8
"Jag Ghoomeya (From ""Sultan"")";";";"Vishal-Shekhar; Rahat Fateh Ali Khan; Irshad Kamil";";";5DnEHJw1mQeCrQS6aIlJwv
"Moh Moh Ke Dhaage (Male) (From ""Dum Laga Ke Haisha"")";";";"Anu Malik; Papon; Varun Grover";";";0b4cbdc0ZDMdU104eW4qBP
"Afeemi (From ""Meri Pyaari Bindu "")";";";"Sachin-Jigar; Sanah Moidutty; Kausar Munir";";";6J31lR4ZqpRPAjOqzX5lCu
"Hey Shona (From ""Ta Ra Rum Pum"")";";";"Vishal-Shekhar; Shaan; Sunidhi Chauhan; Javed Akhtar";";";7IuER6pfKB8Ip5vu2yF0dd
"Saans (From ""Jab Tak Hai Jaan"")";";";"A.R. Rahman; Shreya Ghoshal; Mohit Chauhan; Gulzar";";";19A6pOtme8zT8xVZOKJVLP
"Kabira (Encore) [From ""Yeh Jawaani Hai Deewani""]";";";"Harshdeep Kaur; Arijit Singh";";";4qrutnO6ACDukoGB8EIPMS
"Phir Mohabbat (From ""Murder 2"")";";";"Mohammed Irfan; Arijit Singh; Saim Bhat";";";4RCd3Gdtt3dNedof64hqRD
"Itni Si Baat Hain (From ""Azhar"")";";";"Arijit Singh; Antara Mitra";";";4OEBP1iwGmLtcM8UKRLm80
"Galti Se Mistake (From ""Jagga Jasoos"")";";";"Arijit Singh; Amit Mishra";";";7fUMIEn7H6OYDOMQRMm1at
"Main Tera Boyfriend (From ""Raabta"")";";";"Arijit Singh; Neha Kakkar; Meet Bros.";";";5VAkPCJTE6tbyReo9J4IQj
"Shanivaar Raati (From ""Main Tera Hero"")";";";"Arijit Singh; Shalmali Kholgade";";";7IIhqqpytErf6d4xMQ7JEB
"Sooraj Dooba Hain (From ""Roy"")";";";"Arijit Singh; Aditi Singh Sharma";";";5HcBFhFQEtqKrsRkr95XYu
"Ullu Ka Pattha (From ""Jagga Jasoos"")";";";"Arijit Singh; Nikhita Gandhi";";";7b841Ma1wcWDVUSBIRuwmR
"Kashmir Main Tu Kanyakumari (From ""Chennai Express"")";";";"Sunidhi Chauhan; Arijit Singh; Neeti Mohan";";";59hSaWp9MXxrpYTUHNEKNj
"Subah Subah (From ""Sonu Ke Titu Ki Sweety"")";";";"Arijit Singh; Prakriti Kakar; Amaal Mallik";";";0kVt8GpMh5rzDHTfu479x8
"Dil Cheez Tujhe Dedi (From ""Airlift"")";";";"Ankit Tiwari; Arijit Singh";";";4r5KcqClOrWJupeOZYEbGx
"Raat Bhar (From ""Heropanti"")";";";"Arijit Singh; Shreya Ghoshal";";";6s36KDFgCWW4lqDJ0njm7p
"Mast Magan (From ""2 States"")";";";"Arijit Singh; Chinmayi";";";4wIWWEhbdgKAxhR68eE0Ye
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";7g9PQTzzZt9ZwyrdTynUAP
"Bolna (From ""Kapoor & Sons (Since 1921)"")";";";"Tanishk Bagchi; Arijit Singh; Asees Kaur";";";3LzD6F9PdMZTgNir5BL68w
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";2HrMbnhV4xlDU7szbixDXB
"Gerua (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";0AxJl3J0idAYqxZtgICDPC
"Bulleya (From ""Ae Dil Hai Mushkil"") - Reprise";";";"Pritam; Arijit Singh; Shilpa Rao";";";6BF9qGTbwHweKyit2gEtsa
"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]";";";"Jeet Gannguli; Arijit Singh";";";6GSdvyMHLfbw1aC1ffifLf
"Samjhawan (From ""Humpty Sharma Ki Dulhania"")";";";"Jawad Ahmad; Shaarib Toshi; Arijit Singh; Shreya Ghoshal";";";1I0kolhBfYfVRjwRKU6k3B
"Khamoshiyan (From ""Khamoshiyan"")";";";"Jeet Gannguli; Arijit Singh";";";2O5PnD43mLuLlb31FO6Nee
"Tu Hi Hai (From ""Dear Zindagi"")";";";"Amit Trivedi; Arijit Singh";";";4oL1627OtWNLp2pk7fEPpX
"Muskurane (From ""Citylights"") - Romantic";";";"Jeet Gannguli; Arijit Singh";";";7HqKQ28B7kaTY7pMyQ2OTy
"Tu Har Lamha (From ""Khamoshiyan"")";";";"Bobby-Imran; Arijit Singh";";";3UPkhbA9UadbiqE3ANIenE
"Saanson Ko (From ""Zid"")";";";"Shaarib Toshi; Arijit Singh";";";65ijO21F05jj1DEI8S3Z94
"Baatein Ye Kabhi Na (From ""Khamoshiyan"") - Male";";";"Jeet Gannguli; Arijit Singh";";";4qQI89VhgndmBUIqHMTaJP
"Janam Janam (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";6CZE7mbJNlfxJrEbwFiy4U
"Phir Le Aya Dil (From ""Barfi!"") - Reprise";";";"Pritam; Arijit Singh";";";1v44B665HjeVZiBMtT4TZT
"Teri Khushboo (From ""Mr. X"") - Male";";";"Jeet Gannguli; Arijit Singh";";";1241BWvsCbspIahecwrjBU
"Taarefon Se (From ""Dear Zindagi"")";";";"Amit Trivedi; Arijit Singh";";";4mafpC35a2nQUFgpKoEIQO
"Mareez - E - Ishq (From ""Zid"")";";";"Shaarib Toshi; Arijit Singh";";";6o027l399OQ5IadRrsRb31
"Saawali Si Raat (From ""Barfi!"")";";";"Pritam; Arijit Singh";";";3YB0HNGmKj3ltg0JEx4oe9
Arijit Singh Mashup (By DJ Paroma);";";"Jeet Gannguli; Shaarib Toshi; Arijit Singh; DJ Paroma";";";7vfdwi6d1KEUlzqESyDHLy
"Gerua (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";2VTUr7TWzOnBig59RYdCsC
"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]";";";"Jeet Gannguli; Arijit Singh";";";5ir8jHdJ0I7f0XIfq9H2gJ
"Sooiyan (From ""Guddu Rangeela"")";";";"Amit Trivedi; Arijit Singh; Chinmayi";";";47i1iMkhGrt4mKrRSKOzVC
"Janam Janam (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";0brUwLxgvZUEyddRDfcb2Z
"Saanson Ko (Remix by DJ Shadow) [From ""Zid""]";";";"Shaarib Toshi; Arijit Singh";";";43WQ4mLtJmxJZBHrMeLkuY
"Khamoshiyan (From ""Khamoshiyan"")";";";"Jeet Gannguli; Arijit Singh";";";2Td3wWwNq6J1YW2YCbHbjb
"Teri Khushboo [From ""Mr. X""] - Male";";";"Jeet Gannguli; Arijit Singh";";";20qrWkizaxLbOFVDSSpZJk
"Muskurane [From ""Citylights""] - Romantic";";";"Jeet Gannguli; Arijit Singh";";";5MKZg7Vh6hYhBupABAztY4
"Samjhawan (From ""Humpty Sharma Ki Dulhania"")";";";"Jawad Ahmad; Shaarib Toshi; Arijit Singh; Shreya Ghoshal";";";3t3cbbcI1ktC6SjyO4NyR9
"Ashq Na Ho (From ""Holiday"")";";";"Pritam; Arijit Singh";";";3eZe2f84XDtnagKmSNHAEb
Egiye De;";";"Arijit Singh; Madhubanti Bagchi";";";510xfz7G0qD0cOpddH5yHr
Jeno Tomari Kache;";";"Ash King; Somlata";";";6iMgrj9v5byFgbl9pyinpF
Emotional Saiyaan;";";"Arijit Singh; Bob; Shalmali Kholgade";";";7KqZmrAstKqA7JOwRgZer2
Shudhu Tomari Jonyo;";";"Arijit Singh; Shreya Ghoshal";";";7itKnwfqP5sLXmYp3vXWnR
Amar Kauke Dakar Nei;";";"Devin Star Tailes; Mimi";";";1Pwtz37G26WIzd4P2Ls0TA
Dekhte Bou Bou;";";"Ash King; Prashmita Paul";";";2sQCJFbEStInaWSP2a26pK
Ei Bhalo Ei Kharap;";";"Arijit Singh; Monali Thakur";";";6hZbCjLEeD1aQf4hi1DlPb
Kothin;";";"Sayoni Ghosh; Ash King";";";2jxMBoz6z7S5jaozwFwXxK
Bhogoban;";";"Timir Biswas; Somlata Acharya Choudhury";";";4xceDGYr4fFXD4W2BBMxkp
"Fanaa Kar Lo (From ""Starfish"")";";";"OAFF; Savera; Arijit Singh";";";0IaEyE64bL7LSA7C4skjgV
"Ruaan (From ""Tiger 3"")";";";"Pritam; Arijit Singh; Irshad Kamil";";";0Qo75eJMY72e5IQJt0Dz9z
"Satranga (From ""ANIMAL"")";";";"Arijit Singh; Shreyas Puranik; Siddharth - Garima";";";3yHyiUDJdz02FZ6jfUbsmY
Gerua - Trending Version;";";"Pritam; Arijit Singh; Antara Mitra";";";5k2VO4sMKQoKwbwkGtCRl1
"Leke Prabhu Ka Naam (From ""Tiger 3"")";";";"Pritam; Arijit Singh; Nikhita Gandhi; Amitabh Bhattacharya";";";66v97IvccVkHt40FIOq1LH
Bollywood Nonstop Dandiya 2023;";";"Jubin Nautiyal; Guru Randhawa; Ankit Tiwari; Yo Yo Honey Singh; Amar Jalal; Arijit Singh; Zahrah S Khan; Sunidhi Chauhan; Kanishk Seth; Yohani; Nakash Aziz; Asees Kaur; Payal Dev; Parampara Tandon; Armaan Malik; IP Singh; Charan; Altamash Faridi; Nikhita Gandhi; Shashwat Singh; Kedrock; Sd Style";";";4UQNzESNrAWo66si2W1O9Q
Mon Re Krishikaj Janona - Duet;";";"Ramprasad Sen; Arijit Singh; Shreya Ghoshal";";";0NtOUGpPt6QeNfK0ccxmgR
Janam Janam - Trending Version;";";"Pritam; Arijit Singh; Antara Mitra";";";6I272Cxydf27U1hC6Ai4Zz
"Baundule Ghuri (From ""Dawshom Awbotaar"")";";";"Arijit Singh; Shreya Ghoshal; Anupam Roy";";";221q1lfnUNgxgJOTK0HK7i
Bhool Jaa;";";"Arijit Singh; Piyush Shankar; Rashmi Virag";";";1loeDOvAGVAdrQDGIJQzwV
"Aaja Baija Tu (from ""Brand Bollywood Downunder"")";";";"Salim–Sulaiman; Arijit Singh; Epr Iyer";";";7n2su2GYTS1jNLSWtJ9sKp
"Mann Jogiya (From ""Pyaar Hai Toh Hai"")";";";"Arijit Singh; Ishita Vishwakarma; Anique";";";1oHCAYOHUIrjBcizvDShgD
"Oonchi Oonchi Deewarein (From ""Yaariyan 2"")";";";"Manan Bhardwaj; Arijit Singh";";";4EAxNKJQEIIcivG82cU5LM
Deva Deva - Lofi Flip;";";"Pritam; Arijit Singh; VIBIE";";";6eA9uBWWbDeDqbhFSPrMSl
Heeriye Lofi Remix (feat. Arijit Singh);";";"Jasleen Royal; Arijit Singh; Dulquer Salmaan; Trosk";";";6fX311zFnYhtD39XXa2hEz
Heeriye Slowed + Reverb (feat. Arijit Singh);";";"Jasleen Royal; Arijit Singh; Dulquer Salmaan; Trosk";";";01IV93cDnXon3gFQ3bRe7s
Heeriye Slowed + Reverb Pitch Down (feat. Arijit Singh);";";"Jasleen Royal; Arijit Singh; Dulquer Salmaan; Trosk";";";5OS6XArJmGy3qlvacbdoTS
Heeriye Sped Up (feat. Arijit Singh);";";"Jasleen Royal; Arijit Singh; Dulquer Salmaan; Trosk";";";55tMWXIw0EXw2tU5BotXXA
Jiya - LoFi Mix;";";"Sohail Sen; Arijit Singh; Irshad Kamil";";";69gpGAw1pBFIjz3d5Ec3XJ
"Chaleya (From ""Jawan"")";";";"Anirudh Ravichander; Arijit Singh; Shilpa Rao; Kumaar";";";4nc6XiUze2Yh7wFueGOPv7
Kasam Se;";";"Shekhar Ravjiani; Arijit Singh; Priya Saraiya";";";4LyfyLcYWhWGRVEheolWpl
Bhide;";";"Arijit Singh; DIVINE";";";51WRyWgTelu3I9Qv5OKWoM
Heeriye (feat. Arijit Singh);";";"Jasleen Royal; Arijit Singh; Dulquer Salmaan";";";5PUXKVVVQ74C3gl5vKy9Li
Chhod Diya - LoFi Mix;";";"Arijit Singh; DJ Dalal";";";3ZDtYF237Htuge8E0o6zIz
Tum Hi Ho Future Rave Mix;";";"Arijit Singh; Mithoon; DJ Yogii";";";7MRHQE0EzFhwmsfSJPmNOH
Phir Le Aya Dil - Lofi Flip;";";"Kritiman Mishra; Arijit Singh; Pritam";";";5Xe66dZZ3JGE0YWSAlnpFi
"Tumhe Kitna Pyaar Karte (From ""Bawaal"")";";";"Mithoon; Arijit Singh; Manoj Muntashir";";";03hJuEQpEQERrHpjcXKWzJ
Khamoshiyan - Lofi Flip;";";"Silent Ocean; Vipul Pawar; Arijit Singh; Jeet Gannguli";";";7c8JrtCKTC8IrWySaIMUvJ
"Le Aaunga (From ""Satyaprem Ki Katha"")";";";"Tanishk Bagchi; Arijit Singh";";";2cz4qH4fCauVA93JHkUMad
"Pasoori Nu (From ""Satyaprem Ki Katha"")";";";"Arijit Singh; Rochak Kohli; Tulsi Kumar";";";6byRW2mzuc4nBTZ6TN6APu
Deva Deva - Shiva's Trending Version;";";"Pritam; Amitabh Bhattacharya; Arijit Singh; Jonita Gandhi";";";7yCM0cW0IPqrZ9hd6rcoHs
"Oboseshe (From ""Kishmish"") - ChillWave Mix";";";"Arijit Singh; Nilayan Chatterjee; Ri8 Music";";";00NjV2dI2wKn6lgAyJR9I9
Tu Har Lamha - Lofi Flip;";";"Lo-fi 2307; Arijit Singh";";";1HTAigL1eChl33tOVEM2Du
Kesariya - Edward Maya Remix;";";"Pritam; Arijit Singh; Edward Maya";";";5fuSPs05wyvaGgxUUnUsad
Sanam Re Lofi Mix;";";"Mithoon; Arijit Singh; Dj Akanksha Popli";";";5pQKw3G1F599Aah4ZpqC5L
"Ebhabe Ke Daake ( From "" Chengiz"")-Bengali";";";"Arijit Singh; Kaushik-Guddu";";";0mrQ5bN9nL361XRRyWbSW2
Bairiya;";";"Arijit Singh; Amitabh Bhattacharya; Goldie Sohel";";";5oDqm3nmB6euAtKnDH8cQD
Adi Enti Okkasari (Chill Lofi);";";"Arijit Singh; M Pavanjay";";";02WogP1xnNLJXCf1JCBuPr
Krishnudi Varasulantha (Chill Lofi);";";"Arijit Singh; M Pavanjay";";";7bwDAfTNQmaz0JXyIiGS9U
Aa Seetadevi Navvula (Chill Lofi);";";"Arijit Singh; M Pavanjay";";";0YX98ICyPlHy5FEY2twF9e
Edu Vaadu Evado Ledu (Chill Lofi);";";"Arijit Singh; M Pavanjay";";";5nidDLkXKnEQopEIwmUGp4
Ra Ra Rowdy (Lofi);";";"Arijit Singh; Aditi Singh Sharma; M Pavanjay";";";3bn4NKb8N4rVTu0fMEjCnE
Yedisthe Rarevaru (Future Bass Remix);";";"Arijit Singh; S VIII";";";5hzYDWDp3C0ddCX3EYqxbD
"O Bedardeya (From ""Tu Jhoothi Main Makkaar"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";0czcoKJbJt08NqKrvSbbz7
Dil Ke Paas - Close To Your Heart;";";"Arijit Singh; Tulsi Kumar; Abhijit Vaghani";";";31H4jiu3ba7Y9mzlxphznU
Gham Khushiyan;";";"Rohanpreet Singh; Neha Kakkar; Arijit Singh; Rana Sotal";";";4gc3l647HDAdQAsDmKA32U
"Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya; Charan";";";2vPrBucKCfKmafHhSfJ2pt
Tere Pyaar Mein;";";"Pritam; Arijit Singh; Amitabh Bhattacharya; Nikhita Gandhi";";";2ZD4aIEepqZsdxPxLSuUhm
"Chedkhaniyan (From ""Shehzada"")";";";"Pritam; Arijit Singh; Nikhita Gandhi; IP Singh; Shloke Lal";";";6EKY8rpjaBxxB0WbXJhedU
Sun Bhi Le (Lofi) Mix;";";"Arijit Singh; Vishal Mishra; Sanjay S Yadav";";";1MOe4Qoe0aGMi0Kgxe0C0w
Kesariya - Lost Frequencies Remix;";";"Pritam; Arijit Singh; Lost Frequencies";";";1lGM7rKw8G2Sz0DDuKL82f
Dj Tarunn Lofi Mashup;";";"Akhil Sachdeva; Tulsi Kumar; Kanishk Seth; Kavita Seth; Arijit Singh; Dj Tarunn";";";651mCxURsHXKvskUcdBBpS
Bekhayali Remix;";";"Arijit Singh; Sachet-Parampara; DJ Hardik";";";2FnGjlDuVix4KyM8Tg5jbM
Mon Re Krishikaj Janona;";";"Ramprasad Sen; Joy Sarkar; Arijit Singh";";";72TbxAuOqZAKGYdOc708mK
Makhmali - Lofi Mix;";";"Shankar-Ehsaan-Loy; Arijit Singh; Shreya Ghoshal; Varun Grover";";";5CWJxfTCsigNPdLYI9809B
"Kesariya (Remix) - From ""Brahmastra""";";";"Pritam; Arijit Singh; Dj Chetas";";";5XxPmpokiWT8kqrOGDvvxU
Kaala Jaadu;";";"Pritam; Arijit Singh; Nikhita Gandhi";";";2lBUQZ02ThdGSs4pZBE1NE
Ae Dil Hai Mushkil - Lofi Flip;";";"KSW; Arijit Singh; Pritam";";";1ljoQcWUNFXnGis8LRuhsy
Mera Pyar Tera Pyar - Lofi Flip;";";"Kritiman Mishra; Arijit Singh";";";5o7IKCFN1lFfWqsnq6f80F
"Thank God (From ""Thank God"")";";";"Rochak Kohli; Arijit Singh; Eklavya";";";6SDmMh4BYpIyZK342Ivcku
"Yaar Ve (From ""Code Name Tiranga"")";";";"Arijit Singh; Vipin Patwa; Kumaar";";";4hTIL3DCwfqwSuqRAnyJdy
Sun Bhi Le (Lofi);";";"Arijit Singh; Vishal Mishra";";";52mNZ6T8yve2bokp1CBfDI
Shorir Jure;";";"Arijit Singh; Somchanda";";";41zXklYGVex6h31L7AksHd
Shorir Jure;";";"Arijit Singh; Somchanda";";";77j82pNW6sMWtsyRYwGwJL
Kesariya - Lofi Flip;";";"VIBIE; Arijit Singh; Pritam";";";7nsjBUVRQTUEvCReXAtVPi
"Rasiya Reprise (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";1iuAKcOYX0TtIM6EbKPbTW
"Kesariya (From ""Brahmastra"") - Dance Mix";";";"Pritam; Shashwat Singh; Antara Mitra; Arijit Singh";";";7ut6ZuyNo2OYnGDwlheIch
Daayre - Lofi Flip;";";"Kritiman Mishra; Arijit Singh; Pritam";";";2fLNGqqgtVvshXJE6ARsmT
"Mahi Mera Dil (From ""Dhokha Round D Corner"")";";";"Arijit Singh; Tulsi Kumar; Tanishk Bagchi; Kumaar";";";68WsICkbiK1IOpDEQMdrjB
"Dance Ka Bhoot (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";5OcGETO7eEKjKme4gm0r7y
Bandeya - Lofi Flip;";";"Jay Kava; Arijit Singh; Shaarib Toshi";";";6bIW3HRLb5hAr0n9Teyjpe
"Deva Deva (From ""Brahmastra (Telugu)"")";";";"Pritam; Sreerama Chandra; Arijit Singh; Jonita Gandhi";";";2Py3ZHBP8K8BfJQgZUypPi
"Deva Deva (From ""Brahmastra (Tamil)"")";";";"Pritam; Sid Sriram; Arijit Singh; Jonita Gandhi";";";564TO0pifHnkdekrTmMI89
"Deva Deva (From ""Brahmastra (Malayalam)"")";";";"Pritam; Hesham Abdul Wahab; Arijit Singh; Arya Dhayal";";";5DzNC4vQUPoZM36wclGSyy
"Deva Deva (From ""Brahmastra (Kannada)"")";";";"Pritam; Sanjith Hegde; Arijit Singh; Jonita Gandhi";";";0wKiyi7AlxyLo3fiVPX454
"Deva Deva (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya; Jonita Gandhi";";";0IGXY47K2ha3AHfX57wY1O
Deh Shiva;";";"Arijit Singh; MC Mawali; Kirat Singh";";";4HB6834nIQoSrncKXTC7Vw
"Tere Hawaale (From ""Laal Singh Chaddha"")";";";"Pritam; Arijit Singh; Shilpa Rao";";";4blqlsA1uf2d2I40E90EUC
"Tera Chehra (From ""Sanam Teri Kasam"") - Lofi Mix";";";"Arijit Singh; Himesh Reshammiya; VIBIE";";";63QHoaekyoDm8dbtXJhGqA
"Kesariya (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";6VBhH7CyP56BXjp8VsDFPZ
"Mehram (From ""Dr. Arora"")";";";"Arijit Singh; Niladri Kumar";";";7uxL87sR0eqdTRYvDaKg7F
Teri Khushboo - Lofi Flip;";";"Kritiman Mishra; Arijit Singh; Jeet Gannguli";";";5URlLDqCGAoMPHJm3DPACy
"Kitni Haseen Hogi (From ""Hit - The First Case"")";";";"Mithoon; Arijit Singh; Sayeed Quadri";";";6h6kOAlIeWdsqNopumppU5
Ami Je Tomar (Kartik X Vidya);";";"Pritam; Arijit Singh; Shreya Ghoshal";";";0XMgDXVvDen04Rl0iB1YNr
"Phir Na Aisi Raat Aayegi (From ""Laal Singh Chaddha"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";4Zzw8CESa97fNrmrvEdIuL
"Sun Bhi Le (From ""Ittu Si Baat"")";";";"Arijit Singh; Vishal Mishra";";";59vvMsB3ku27QTfYcgrsV5
